Generation  0 :
Best =  172076156155.12994  =>  [1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15] [86031828507.79114, 86044327647.3388]

Generation  16 :
[1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15]  :  [86031828507.79114, 86044327647.3388]
[2.503083528667701, -4.314964270135856e-18, 4.057299232887971e-06, 5.423837836733821e-09, -1.2486049836655162, 1.320173853988006e-19, 1.0910221035226396e-20, 6.548373787131388e-14, 1.056441508086754e-07, -3.2542763496813605e-15, -3.3701067040164033e-15]  :  [86044952359.8799, 86044066449.65681]
[1.5767748312400411, -4.632190274768554e-18, 3.7226672530370116e-06, 6.206917351887496e-09, -1.2486049836655162, 1.6570161154099176e-19, 1.1515892515565379e-20, 6.847707321535893e-14, 1.056441508086754e-07, -3.476302950515038e-15, -2.8979328988075303e-15]  :  [86035163797.71689, 86044810216.67966]
[1.3734944775014408, -3.534163093766413e-18, 4.252002438771852e-06, 5.007198326188822e-09, -1.1878839043565044, 1.3139363307889431e-19, 1.0910221035226396e-20, 6.923463049143324e-14, 1.1398651095591428e-07, -3.911407511196614e-15, -3.0002063023222244e-15]  :  [90892776843.85162, 172499075759.88492]
[2.859939390256521, -5.750644410728285e-18, 2.7929429704181698e-06, 6.206917351887496e-09, -1.052712190964795, 1.4284705898290402e-19, 1.232326345533443e-20, 1.0364350936451361e-13, 8.978009167025386e-08, -3.476302950515038e-15, -2.8979328988075303e-15]  :  [128478256505.1049, 182721590835.81128]
[1.18405526791574, -5.6410251770408725e-18, 1.1748449561200986e-05, 7.2838307562938286e-09, -1.0698460253852138, 1.5070567381495475e-19, 1.0251525400092196e-20, 6.3666720161466e-14, 9.57246038944841e-08, -5.1634866076043245e-15, -2.310702103917572e-15]  :  [128036518079.6833, 205949168174.37134]
[1.6869639474705045, -5.286000574050076e-18, 6.1507570880769206e-06, 7.311713092236069e-09, -1.2459346311459112, 1.8143117816418736e-19, 1.2826118304891353e-20, 4.2401375883854645e-14, 1.3058528543605296e-07, -3.707213621301065e-15, -4.442673099592393e-15]  :  [89414886327.464, 226188815922.94882]
[1.462604683921876, -3.244230623458194e-18, 4.967885588884579e-06, 6.7196372135240474e-09, -1.4293551601375258, 1.9387042560965762e-19, 1.0302805561169283e-20, 6.099183322832573e-14, 1.6572436021751358e-07, -3.4066618644037e-15, -2.488211997922382e-15]  :  [70153500031.5491, 262231017245.6469]
[1.3554628285776429, -3.614266925715047e-18, 3.820364860335096e-06, 5.007289438953866e-09, -1.4920141418737964, 1.8143117816418736e-19, 1.2826118304891353e-20, 8.511937341535093e-14, 1.1898830529256362e-07, -4.3210577128746664e-15, -2.5876958010810398e-15]  :  [220985482125.5349, 272889600108.33978]
[1.5054719993796117, -4.342925704973099e-18, 4.1228954693572035e-06, 6.8840887685237875e-09, -1.2914958158839027, 1.7943285629871458e-19, 1.232326345533443e-20, 1.0125008109312735e-13, 1.4330219330806618e-07, -4.580146259121785e-15, -2.8462542190772292e-15]  :  [92595924547.39957, 273466383893.37442]
Best =  172076156155.12994  =>  [1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15] [86031828507.79114, 86044327647.3388]

Generation  17 :
[1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15]  :  [86031828507.79114, 86044327647.3388]
[2.503083528667701, -4.314964270135856e-18, 4.057299232887971e-06, 5.423837836733821e-09, -1.2486049836655162, 1.320173853988006e-19, 1.0910221035226396e-20, 6.548373787131388e-14, 1.056441508086754e-07, -3.2542763496813605e-15, -3.3701067040164033e-15]  :  [86044952359.8799, 86044066449.65681]
[1.5767748312400411, -4.632190274768554e-18, 3.7226672530370116e-06, 6.206917351887496e-09, -1.2486049836655162, 1.6570161154099176e-19, 1.1515892515565379e-20, 6.847707321535893e-14, 1.056441508086754e-07, -3.476302950515038e-15, -2.8979328988075303e-15]  :  [86035163797.71689, 86044810216.67966]
[1.6869639474705045, -4.1445495586152275e-18, 5.842597741687347e-06, 6.63020248965787e-09, -1.3105648821492877, 2.0402570525243383e-19, 1.4316445668181608e-20, 4.554475622403147e-14, 1.0370789388910375e-07, -3.707213621301065e-15, -4.442673099592393e-15]  :  [119678116616.62434, 106538266441.61694]
[3.046082527055616, -3.9527423094521034e-18, 3.1346037839077397e-06, 6.206917351887496e-09, -1.2772958997618975, 1.6570161154099176e-19, 1.0226215660018493e-20, 7.780309277342463e-14, 1.2334405170869195e-07, -3.2542763496813605e-15, -3.3701067040164033e-15]  :  [69482071978.86722, 131555768783.97693]
[1.3734944775014408, -3.534163093766413e-18, 4.486595063271319e-06, 4.80709227889361e-09, -1.3506239850307362, 1.987151313634568e-19, 1.0465782036375749e-20, 8.314856890294339e-14, 1.0296615671990185e-07, -3.653848871551824e-15, -2.4980867291029406e-15]  :  [156540520391.21393, 151143588800.46643]
[1.631100289609266, -3.6197066938759966e-18, 4.1228954693572035e-06, 5.4221613024070425e-09, -1.2914958158839027, 2.0264971793599591e-19, 1.2665367813569468e-20, 6.379950237498122e-14, 8.307883184834535e-08, -4.516481022854522e-15, -2.8462542190772292e-15]  :  [218389118004.57086, 199972376131.3455]
[1.18405526791574, -4.676306270676358e-18, 4.062097884050377e-06, 5.5979311290025614e-09, -1.1878839043565044, 1.570521514587867e-19, 1.0240522850064828e-20, 9.496894110907116e-14, 1.2228246714110275e-07, -3.911407511196614e-15, -3.504180286345589e-15]  :  [107363213658.62094, 248686329591.6844]
[2.503083528667701, -3.786266488921289e-18, 3.2571730137319167e-06, 5.423837836733821e-09, -1.052712190964795, 1.565188649016852e-19, 1.5970133493306295e-20, 5.2963922987783084e-14, 1.0280135863357372e-07, -4.962999966573038e-15, -2.7320556710370954e-15]  :  [162714230905.52197, 319652703847.64014]
[1.3734944775014408, -5.424283621426906e-18, 3.7677998449806533e-06, 5.007198326188822e-09, -1.1878856069522783, 1.638663124174411e-19, 9.045614715689014e-21, 7.50413218594492e-14, 1.3493814380368974e-07, -3.2916004493321003e-15, -2.1405594263851194e-15]  :  [154402283850.67694, 407414072461.0418]
Best =  172076156155.12994  =>  [1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15] [86031828507.79114, 86044327647.3388]

Generation  18 :
[1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15]  :  [86031828507.79114, 86044327647.3388]
[2.503083528667701, -4.314964270135856e-18, 4.057299232887971e-06, 5.423837836733821e-09, -1.2486049836655162, 1.320173853988006e-19, 1.0910221035226396e-20, 6.548373787131388e-14, 1.056441508086754e-07, -3.2542763496813605e-15, -3.3701067040164033e-15]  :  [86044952359.8799, 86044066449.65681]
[1.5767748312400411, -4.632190274768554e-18, 3.7226672530370116e-06, 6.206917351887496e-09, -1.2486049836655162, 1.6570161154099176e-19, 1.1515892515565379e-20, 6.847707321535893e-14, 1.056441508086754e-07, -3.476302950515038e-15, -2.8979328988075303e-15]  :  [86035163797.71689, 86044810216.67966]
[2.4454266889375464, -6.254567877871552e-18, 4.859969739646884e-06, 5.546975161310184e-09, -1.2207601402545365, 1.320173853988006e-19, 9.045614715689014e-21, 7.986523761359787e-14, 1.0241623255190834e-07, -3.2156839515752017e-15, -2.1405594263851194e-15]  :  [87304933683.1838, 86436785047.23373]
[1.9009113101071715, -4.1445495586152275e-18, 3.2836176375569463e-06, 8.28555449783794e-09, -1.2045160162220172, 1.8143117816418736e-19, 1.706364546876887e-20, 4.554475622403147e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.546945286905637e-15]  :  [83395847328.4278, 104699051195.1715]
[1.3734944775014408, -3.2219613637676873e-18, 3.7995794789071336e-06, 6.115227762848234e-09, -1.381287079698553, 1.8151510422082763e-19, 1.0465782036375749e-20, 5.997306625611629e-14, 1.2206748740861721e-07, -4.516481022854522e-15, -3.3987905844737963e-15]  :  [93635042340.52771, 110794618588.68025]
[1.4505320944386246, -3.803291017708652e-18, 5.725808925158867e-06, 4.527317970975866e-09, -1.3105648821492877, 1.5914587033834637e-19, 1.2936600446895074e-20, 5.722887506832736e-14, 1.0280135863357372e-07, -5.381791204456741e-15, -2.536662448066697e-15]  :  [123598739301.09189, 109377532464.38696]
[1.6869639474705045, -3.9718222840671695e-18, 3.2614757404149493e-06, 6.206917351887496e-09, -1.2486049836655162, 1.9929997892930253e-19, 1.188721401728177e-20, 4.7001715655114104e-14, 8.736254945697797e-08, -2.7312404532224417e-15, -4.442673099592393e-15]  :  [149958102486.41977, 113137378980.49399]
[1.6764479472124991, -2.9136308505112925e-18, 5.7132803290572545e-06, 6.63020248965787e-09, -1.2566365035074893, 1.565188649016852e-19, 1.233160707989846e-20, 4.8333661272276065e-14, 1.2282868371270258e-07, -3.707213621301065e-15, -3.771975206026467e-15]  :  [73824638813.1695, 148892631024.91888]
[1.631100289609266, -4.333973937887855e-18, 4.426536436114765e-06, 5.5979311290025614e-09, -1.2914958158839027, 2.0843151115823922e-19, 1.4478364982593e-20, 5.480440018765504e-14, 1.3493814380368974e-07, -3.707213621301065e-15, -5.424997864459611e-15]  :  [74241649676.76534, 193774698451.9366]
Best =  172076156155.12994  =>  [1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15] [86031828507.79114, 86044327647.3388]

Generation  19 :
[1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15]  :  [86031828507.79114, 86044327647.3388]
[2.503083528667701, -4.314964270135856e-18, 4.057299232887971e-06, 5.423837836733821e-09, -1.2486049836655162, 1.320173853988006e-19, 1.0910221035226396e-20, 6.548373787131388e-14, 1.056441508086754e-07, -3.2542763496813605e-15, -3.3701067040164033e-15]  :  [86044952359.8799, 86044066449.65681]
[1.5767748312400411, -4.632190274768554e-18, 3.7226672530370116e-06, 6.206917351887496e-09, -1.2486049836655162, 1.6570161154099176e-19, 1.1515892515565379e-20, 6.847707321535893e-14, 1.056441508086754e-07, -3.476302950515038e-15, -2.8979328988075303e-15]  :  [86035163797.71689, 86044810216.67966]
[1.5767748312400411, -5.160524686984673e-18, 4.0744228836057975e-06, 6.206917351887496e-09, -1.2486049836655162, 1.5914587033834637e-19, 1.2269655991653468e-20, 6.847707321535893e-14, 9.705166775386059e-08, -3.490189828276263e-15, -2.3071771406909967e-15]  :  [109198560958.5928, 85445697614.28134]
[1.570949683479935, -2.9136308505112925e-18, 4.822567100586831e-06, 5.423837836733821e-09, -1.160238971803001, 1.6210113552890396e-19, 1.233160707989846e-20, 7.969000233588289e-14, 8.336771745405242e-08, -2.7388095912919117e-15, -3.208988797622368e-15]  :  [117183803080.19446, 74153259399.54448]
[1.6869639474705045, -4.75980900081348e-18, 3.5722759283167895e-06, 6.206917351887496e-09, -1.2466754540741325, 1.8677141871084328e-19, 1.1683643432410348e-20, 5.800980929298853e-14, 8.108222054730861e-08, -3.4045236075151924e-15, -3.884015919764958e-15]  :  [182775142199.89636, 144523091664.02988]
[1.5180549157384295, -6.254567877871552e-18, 4.859969739646884e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.233160707989846e-20, 7.691346861549333e-14, 1.2741314556655874e-07, -4.987487767012655e-15, -2.0553392047809374e-15]  :  [81925069843.54335, 193398151758.52142]
[1.4333092577375484, -3.621553077953296e-18, 3.8375477108867585e-06, 7.072243676800557e-09, -1.2486049836655162, 1.890344034885509e-19, 1.2484851212763385e-20, 5.042222108758754e-14, 1.3863654370418654e-07, -3.1493989885413067e-15, -3.0475550719701066e-15]  :  [110381699412.53874, 308005114950.88855]
[1.297068813814709, -3.543035664473329e-18, 3.8062910024254452e-06, 6.63020248965787e-09, -1.2566365035074893, 1.8151510422082763e-19, 1.2376214289008025e-20, 4.457328840521579e-14, 1.47984451381318e-07, -4.688697895809414e-15, -5.3863129668110685e-15]  :  [141126940062.37323, 412480557485.8853]
[1.794551570323148, -4.632190274768554e-18, 6.841094325363468e-06, 6.206917351887496e-09, -1.2486049836655162, 1.7921634162911825e-19, 1.1320455673582304e-20, 4.7001715655114104e-14, 1.4651916957471047e-07, -3.407814689278795e-15, -2.8979328988075303e-15]  :  [142806738356.09604, 412621819509.4933]
Best =  172076156155.12994  =>  [1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15] [86031828507.79114, 86044327647.3388]

Generation  20 :
[1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15]  :  [86031828507.79114, 86044327647.3388]
[2.503083528667701, -4.314964270135856e-18, 4.057299232887971e-06, 5.423837836733821e-09, -1.2486049836655162, 1.320173853988006e-19, 1.0910221035226396e-20, 6.548373787131388e-14, 1.056441508086754e-07, -3.2542763496813605e-15, -3.3701067040164033e-15]  :  [86044952359.8799, 86044066449.65681]
[1.5767748312400411, -4.632190274768554e-18, 3.7226672530370116e-06, 6.206917351887496e-09, -1.2486049836655162, 1.6570161154099176e-19, 1.1515892515565379e-20, 6.847707321535893e-14, 1.056441508086754e-07, -3.476302950515038e-15, -2.8979328988075303e-15]  :  [86035163797.71689, 86044810216.67966]
[1.794551570323148, -4.038792599871718e-18, 6.59259623994464e-06, 6.206917351887496e-09, -1.3223815226422193, 1.52418969143472e-19, 1.0586609563574597e-20, 6.513534785345893e-14, 1.2013345871399785e-07, -3.1854521839784773e-15, -4.3112100922940754e-15]  :  [74512629973.47623, 98478803243.0019]
[1.1717411291749356, -4.632190274768554e-18, 3.8375477108867585e-06, 5.674005991874165e-09, -1.4313003679540042, 1.5667638491997387e-19, 1.2230000985856131e-20, 4.826181657693627e-14, 1.3863654370418654e-07, -3.1087728045238393e-15, -2.6196649112752615e-15]  :  [70500924339.50377, 121214441674.24564]
[1.23799369014878, -7.465699158971126e-18, 4.859969739646884e-06, 7.870473149994046e-09, -1.4679687455677275, 2.23815527154906e-19, 1.527341081669648e-20, 4.804097664275968e-14, 1.2917933930452378e-07, -4.949780188187209e-15, -2.4637496843631695e-15]  :  [129294670257.86775, 163038301031.61188]
[1.5767748312400411, -3.569999478985371e-18, 4.434303889847617e-06, 6.686692362861333e-09, -1.1019659088928544, 1.3941688460600154e-19, 1.3561350944268618e-20, 6.85844393372265e-14, 1.031833006873972e-07, -6.121418152665095e-15, -2.218732963744474e-15]  :  [121671698456.79561, 218265113200.60968]
[1.5767748312400411, -5.385054350691429e-18, 4.612952158500927e-06, 6.686692362861333e-09, -1.2486049836655162, 1.6210113552890396e-19, 1.233160707989846e-20, 6.919488435117769e-14, 6.957909141877477e-08, -2.7336312847285774e-15, -1.7585237536398535e-15]  :  [265070926607.8077, 242137501820.41876]
[1.2751994227959291, -5.160524686984673e-18, 4.822567100586831e-06, 5.423837836733821e-09, -0.9899227449767217, 1.8756945262621491e-19, 1.2269655991653468e-20, 6.847707321535893e-14, 9.705166775386059e-08, -3.216880979461293e-15, -3.208988797622368e-15]  :  [209739171480.11008, 408649549052.3624]
[2.449153543301478, -4.9812014240401545e-18, 3.8375477108867585e-06, 5.5024016554413265e-09, -1.2881181715925967, 1.9715165255566655e-19, 1.1642076582539572e-20, 6.692741848407106e-14, 1.5591787017988456e-07, -2.8935845366757957e-15, -3.0794127803794125e-15]  :  [145834329276.64117, 445171442313.3177]
Best =  172076156155.12994  =>  [1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15] [86031828507.79114, 86044327647.3388]

Generation  21 :
[1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15]  :  [86031828507.79114, 86044327647.3388]
[2.503083528667701, -4.314964270135856e-18, 4.057299232887971e-06, 5.423837836733821e-09, -1.2486049836655162, 1.320173853988006e-19, 1.0910221035226396e-20, 6.548373787131388e-14, 1.056441508086754e-07, -3.2542763496813605e-15, -3.3701067040164033e-15]  :  [86044952359.8799, 86044066449.65681]
[1.5767748312400411, -4.632190274768554e-18, 3.7226672530370116e-06, 6.206917351887496e-09, -1.2486049836655162, 1.6570161154099176e-19, 1.1515892515565379e-20, 6.847707321535893e-14, 1.056441508086754e-07, -3.476302950515038e-15, -2.8979328988075303e-15]  :  [86035163797.71689, 86044810216.67966]
[2.234383011341405, -4.9812014240401545e-18, 3.941591006402161e-06, 5.423837836733821e-09, -1.2486049836655162, 1.320173853988006e-19, 9.919711399326325e-21, 6.394146296247057e-14, 1.0750894421713557e-07, -2.2027604438336733e-15, -3.0794127803794125e-15]  :  [82625159402.99362, 89296051314.25952]
[1.862069434022293, -4.946572373030596e-18, 4.822567100586831e-06, 6.686692362861333e-09, -1.1019659088928544, 1.8143117816418736e-19, 1.1323082210117756e-20, 6.004363922910595e-14, 7.854616906956856e-08, -3.718212086666415e-15, -2.6357735628367572e-15]  :  [117126768666.82458, 76730115552.3093]
[1.794551570323148, -4.369104086192306e-18, 4.595634550360164e-06, 7.269432022650521e-09, -1.3223815226422193, 1.4591280182967021e-19, 1.3561350944268618e-20, 6.783497288726715e-14, 9.235028529671093e-08, -4.201592220664534e-15, -3.1013009149505475e-15]  :  [191429228508.9229, 179268648953.5979]
[1.3467800744895126, -3.664761796043709e-18, 3.0598774920418517e-06, 5.5301311136194404e-09, -1.127675890576006, 1.52418969143472e-19, 1.3275530548111405e-20, 6.073093373688295e-14, 1.056441508086754e-07, -3.862654109393921e-15, -4.3112100922940754e-15]  :  [109919524330.32066, 195867121436.45264]
[1.1774457845607513, -4.768181686560744e-18, 4.396621435341229e-06, 4.939372696217569e-09, -1.534228932482747, 1.8768409196026918e-19, 1.2035221953914738e-20, 5.4556715538952164e-14, 1.2013345871399785e-07, -3.917962230762692e-15, -5.291428087956626e-15]  :  [276940647821.05475, 359854273250.0822]
[1.6787954973985497, -4.314964270135856e-18, 3.889945379599614e-06, 7.246503875576298e-09, -0.9899227449767217, 1.8671324690931603e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.0621831943696685e-07, -3.1952381217433003e-15, -2.6196649112752615e-15]  :  [260041823021.46567, 556202290017.3302]
[1.4550768322000995, -4.539314609294536e-18, 5.421645584106166e-06, 6.686692362861333e-09, -0.9707648561750465, 1.8143117816418736e-19, 9.755791861022956e-21, 5.418751083373138e-14, 1.056441508086754e-07, -3.216880979461293e-15, -3.356856766386927e-15]  :  [286921988626.5533, 613839155877.5042]
Best =  172076156155.12994  =>  [1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15] [86031828507.79114, 86044327647.3388]

Generation  22 :
[2.9506302403319657, -4.497683558279565e-18, 4.595634550360164e-06, 6.9653984795840256e-09, -1.2486049836655162, 1.7354243943244064e-19, 1.4084174453358325e-20, 6.667572375886143e-14, 1.056441508086754e-07, -4.001986570400409e-15, -3.4086094070559988e-15]  :  [86036159244.21529, 86042705477.86855]
[1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15]  :  [86031828507.79114, 86044327647.3388]
[2.503083528667701, -4.314964270135856e-18, 4.057299232887971e-06, 5.423837836733821e-09, -1.2486049836655162, 1.320173853988006e-19, 1.0910221035226396e-20, 6.548373787131388e-14, 1.056441508086754e-07, -3.2542763496813605e-15, -3.3701067040164033e-15]  :  [86044952359.8799, 86044066449.65681]
[1.5767748312400411, -4.632190274768554e-18, 3.7226672530370116e-06, 6.206917351887496e-09, -1.2486049836655162, 1.6570161154099176e-19, 1.1515892515565379e-20, 6.847707321535893e-14, 1.056441508086754e-07, -3.476302950515038e-15, -2.8979328988075303e-15]  :  [86035163797.71689, 86044810216.67966]
[1.2447353367740044, -4.66483386482579e-18, 4.124573833991555e-06, 5.240784878673445e-09, -1.2498285973807424, 1.63230532122338e-19, 1.1515892515565379e-20, 5.993925813008505e-14, 1.0689905807726977e-07, -3.1071921162422137e-15, -2.1934666642715133e-15]  :  [83879782918.2433, 87851771310.17123]
[1.3922599138934084, -4.5172483374235585e-18, 4.822567100586831e-06, 7.246503875576298e-09, -1.1019659088928544, 1.6099141283155607e-19, 1.291778023988498e-20, 6.004363922910595e-14, 7.854616906956856e-08, -3.1484314817563226e-15, -2.6357735628367572e-15]  :  [117131577884.4462, 76731098282.97751]
[1.1774457845607513, -5.497633338998941e-18, 2.944816560602781e-06, 4.50715767255055e-09, -1.4167596623656222, 1.5069660035481395e-19, 1.4881261446123188e-20, 6.57687523721908e-14, 1.3951710848196727e-07, -2.2027604438336733e-15, -3.1079820395748597e-15]  :  [63945590687.46818, 122211809505.12387]
[1.407588443040291, -4.483980625150008e-18, 3.5078494542469276e-06, 6.23267766682964e-09, -1.433572128048399, 1.0951773556570244e-19, 9.919711399326325e-21, 5.774587101601303e-14, 1.0795501706457402e-07, -3.431699556028647e-15, -3.949297233163439e-15]  :  [221440306261.49615, 253365824035.8746]
[1.6787954973985497, -3.6431230824891856e-18, 3.5947661573841682e-06, 5.619874625892833e-09, -0.9899227449767217, 1.194030185150714e-19, 1.2826118304891353e-20, 6.772389782508179e-14, 9.958257012510538e-08, -3.041336468019938e-15, -2.8434153528713894e-15]  :  [222232713781.65405, 446672574973.6248]
[1.9423225536107394, -4.270988962204287e-18, 3.27149767434256e-06, 6.20844585451458e-09, -0.9500646697349091, 1.6570161154099176e-19, 1.0120357980647031e-20, 7.001145628781744e-14, 1.056441508086754e-07, -3.476302950515038e-15, -4.45328768066456e-15]  :  [322563688637.6697, 692141712920.0273]
Best =  172078864722.08383  =>  [2.9506302403319657, -4.497683558279565e-18, 4.595634550360164e-06, 6.9653984795840256e-09, -1.2486049836655162, 1.7354243943244064e-19, 1.4084174453358325e-20, 6.667572375886143e-14, 1.056441508086754e-07, -4.001986570400409e-15, -3.4086094070559988e-15] [86036159244.21529, 86042705477.86855]

Generation  23 :
[2.9506302403319657, -4.497683558279565e-18, 4.595634550360164e-06, 6.9653984795840256e-09, -1.2486049836655162, 1.7354243943244064e-19, 1.4084174453358325e-20, 6.667572375886143e-14, 1.056441508086754e-07, -4.001986570400409e-15, -3.4086094070559988e-15]  :  [86036159244.21529, 86042705477.86855]
[1.5767748312400411, -4.314964270135856e-18, 3.6961011442267655e-06, 6.686692362861333e-09, -1.2486049836655162, 1.8143117816418736e-19, 1.2826118304891353e-20, 6.85844393372265e-14, 1.056441508086754e-07, -4.201592220664534e-15, -2.8979328988075303e-15]  :  [86031828507.79114, 86044327647.3388]
[2.503083528667701, -4.314964270135856e-18, 4.057299232887971e-06, 5.423837836733821e-09, -1.2486049836655162, 1.320173853988006e-19, 1.0910221035226396e-20, 6.548373787131388e-14, 1.056441508086754e-07, -3.2542763496813605e-15, -3.3701067040164033e-15]  :  [86044952359.8799, 86044066449.65681]
[1.5767748312400411, -4.739100839863673e-18, 3.597060567965273e-06, 4.60763685598e-09, -1.2486049836655162, 1.320173853988006e-19, 9.372254891120299e-21, 5.968635697018438e-14, 1.1082222127271143e-07, -3.655127734844791e-15, -2.8278327941204425e-15]  :  [77968104004.2841, 97820477754.35925]
[1.8313614045772957, -3.6156410868606425e-18, 2.7761287814173023e-06, 6.009637919239888e-09, -1.19057788149887, 1.9386267198837539e-19, 9.758512988927065e-21, 6.85844393372265e-14, 9.34435170745009e-08, -3.1484314817563226e-15, -2.8979328988075303e-15]  :  [99532133275.03159, 78292228020.4754]
[1.5767748312400411, -5.7109449350050865e-18, 4.1996591693220235e-06, 6.515408069432119e-09, -1.218414305628277, 1.769274805124892e-19, 1.1515892515565379e-20, 5.993925813008505e-14, 1.1008981416753994e-07, -3.476302950515038e-15, -2.9566238660547563e-15]  :  [79844802226.01363, 114021587446.91818]
[1.9423225536107394, -5.497633338998941e-18, 2.944816560602781e-06, 4.9265408944209465e-09, -1.464431240702889, 1.6570161154099176e-19, 1.0120357980647031e-20, 6.620468130381297e-14, 1.3951710848196727e-07, -2.039749735501931e-15, -2.4224510613472442e-15]  :  [84347831547.49942, 131505497104.06079]
[1.3251346373319148, -4.314964270135856e-18, 3.97433515258618e-06, 5.846219591141451e-09, -1.2498285973807424, 1.7170476156027252e-19, 1.1196346406010957e-20, 6.152107974952658e-14, 1.2429572846536078e-07, -3.1071921162422137e-15, -4.021060198810414e-15]  :  [77248980316.09654, 167107785359.60666]
[1.2630006085917054, -3.489300492599211e-18, 3.6961011442267655e-06, 7.955779720626827e-09, -1.2236211173162677, 1.607752104660139e-19, 1.0805909641887335e-20, 6.004363922910595e-14, 1.3058794080469572e-07, -3.1484314817563226e-15, -2.4659930244072956e-15]  :  [104371212046.14449, 267655645012.06454]
[1.9423225536107394, -4.3216291420581056e-18, 4.39204188015327e-06, 5.266356488109187e-09, -0.9710095698222522, 1.5558308692852825e-19, 1.0120357980647031e-20, 7.001145628781744e-14, 8.652244543470239e-08, -3.0842587544843985e-15, -3.4086094070559988e-15]  :  [187762100577.4057, 316908303351.1091]
Best =  172078864722.08383  =>  [2.9506302403319657, -4.497683558279565e-18, 4.595634550360164e-06, 6.9653984795840256e-09, -1.2486049836655162, 1.7354243943244064e-19, 1.4084174453358325e-20, 6.667572375886143e-14, 1.056441508086754e-07, -4.001986570400409e-15, -3.4086094070559988e-15] [86036159244.21529, 86042705477.86855]

Generation  24 :
